,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
252,E 10 St & Avenue A,40.72740794,-73.98142006,6 Ave & W 33 St,40.74901271,-73.98848395
253,Clinton St & Union St,40.683116399999996,-73.99785267,Dean St & Hoyt St,40.686444200000004,-73.98759104
254,St Marks Pl & 2 Ave,40.7284186,-73.98713956,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
255,Centre St & Chambers St,40.71273266,-74.0046073,Centre St & Chambers St,40.71273266,-74.0046073
256,Broad St & Bridge St,40.70365182,-74.01167797,E 2 St & Avenue A,40.72307749068673,-73.98583620786667
257,Grove St & Broadway,40.69047,-73.923511,Pulaski St & Marcus Garvey Blvd,40.693398200000004,-73.939877
258,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Allen St & Rivington St,40.72019576,-73.98997825
259,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 17 St & 8 Ave,40.74177603,-74.00149746
260,Great Jones St,40.72743423,-73.99379025,Sullivan St & Washington Sq,40.73047747,-73.99906065
261,W 116 St & Broadway,40.8082,-73.9641,5 Ave & E 103 St,40.792255299999994,-73.95249933
262,E 25 St & 2 Ave,40.73912601,-73.97973776,1 Ave & E 16 St,40.73221853,-73.98165557
263,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Bank St & Hudson St,40.73652889,-74.00618026
264,10 Ave & W 28 St,40.75066386,-74.00176802,W 49 St & 8 Ave,40.76227205,-73.98788205
265,Jay St & York St,40.70140317257725,-73.98672670125961,Huron St & Franklin St,40.732659999999996,-73.95826
266,E 11 St & 1 Ave,40.72953837,-73.98426726,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
267,Broadway & Berry St,40.71044554,-73.96525063,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
268,S 4 St & Rodney St,40.709340000000005,-73.95608,Berry St & N 8 St,40.7190095,-73.95852515
269,E 20 St & FDR Drive,40.73314259,-73.97573881,E 20 St & FDR Drive,40.73314259,-73.97573881
270,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457
271,9 Ave & W 45 St,40.76019252,-73.9912551,Broadway & W 56 St,40.7652654,-73.98192338
272,S 4 St & Rodney St,40.709340000000005,-73.95608,Berry St & N 8 St,40.7190095,-73.95852515
273,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,DeKalb Ave & Franklin Ave,40.69064807082943,-73.95746178925037
274,Broadway & W 60 St,40.76915505,-73.98191841,W 63 St & Broadway,40.77163851,-73.98261428
275,W 4 St & 7 Ave S,40.73401143,-74.00293877,E 47 St & 1 Ave,40.75206862,-73.96784384
276,Driggs Ave & N Henry St,40.72325,-73.94308000000001,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306
277,Broadway & Berry St,40.71044554,-73.96525063,Bedford Ave & S 9 St,40.70853074,-73.96408963
278,E 39 St & 3 Ave,40.7489006,-73.97604882,Broadway & W 56 St,40.7652654,-73.98192338
279,E 16 St & 5 Ave,40.73726186,-73.99238967,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245
280,E 17 St & Broadway,40.73704984,-73.99009296,W 17 St & 8 Ave,40.74177603,-74.00149746
281,E 17 St & Broadway,40.73704984,-73.99009296,W 17 St & 8 Ave,40.74177603,-74.00149746
282,Broadway & W 60 St,40.76915505,-73.98191841,E 97 St & Madison Ave,40.787801,-73.953559
283,Washington St & Gansevoort St,40.739323,-74.008119,W 4 St & 7 Ave S,40.73401143,-74.00293877
284,Queens Plaza North & Crescent St,40.75110165,-73.94073717,31 St & Broadway,40.761584,-73.925921
285,Graham Ave & Conselyea St,40.715143,-73.944507,Berry St & N 8 St,40.7190095,-73.95852515
286,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694,Graham Ave & Conselyea St,40.715143,-73.944507
287,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,W 34 St & 11 Ave,40.75594159,-74.0021163
288,8 Ave & W 33 St,40.751551,-73.993934,W 17 St & 8 Ave,40.74177603,-74.00149746
289,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862,2 Ave & E 96 St,40.7839636,-73.94716729999999
290,Broadway & W 29 St,40.7462009,-73.98855723,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389
291,E 7 St & Avenue A,40.72621788,-73.98379855,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
292,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059
293,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 20 St & 2 Ave,40.73587678,-73.98205027
294,Bergen St & Smith St,40.686744299999994,-73.99063168,10 St & 2 Ave,40.671907,-73.993612
295,1 Ave & E 78 St,40.77140426,-73.9535166,44 Dr & Jackson Ave,40.74718234,-73.9432635
296,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,Murray St & Greenwich St,40.71485150526252,-74.01122331619263
297,Grand St & Havemeyer St,40.71286844,-73.95698119,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
298,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,Mott St & Prince St,40.72317958,-73.99480012
299,Allen St & Rivington St,40.72019576,-73.98997825,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
300,W Broadway & Spring St,40.72494672359416,-74.00165855884552,E 11 St & 2 Ave,40.73047309,-73.98672378
301,E 11 St & 2 Ave,40.73047309,-73.98672378,Norfolk St & Broome St,40.7172274,-73.98802084
302,W 22 St & 8 Ave,40.74475148,-73.99915362,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
303,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,E 19 St & 3 Ave,40.73624527,-73.98473765
304,Mott St & Prince St,40.72317958,-73.99480012,Washington St & Gansevoort St,40.739323,-74.008119
305,Wyckoff St & 3 Ave,40.6827549,-73.98258555,Bond St & Fulton St,40.68962188790333,-73.98304268717766
306,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,University Pl & E 8 St,40.73143724085228,-73.99490341544151
307,N 12 St & Bedford Ave,40.72079821,-73.95484712,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694
308,E 11 St & 2 Ave,40.73047309,-73.98672378,Marcy Ave & Lafayette Ave,40.6900815,-73.94791500000001
309,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116
310,Madison St & Clinton St,40.71269042,-73.98776323,Peck Slip & Front St,40.707873,-74.00166999999999
311,S 4 St & Wythe Ave,40.71285887,-73.96590294,Nassau Ave & Russell St,40.725570000000005,-73.94434
312,31 Ave & 30 St,40.7647,-73.9240312,31 Ave & Crescent St,40.765834600000005,-73.9265474
313,Leonard St & Boerum St,40.70583339,-73.94644578,Menahan St & Wyckoff Ave,40.70113,-73.91422
314,Allen St & Rivington St,40.72019576,-73.98997825,E 10 St & Avenue A,40.72740794,-73.98142006
315,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,Graham Ave & Withers St,40.7169811,-73.94485918
316,Broadway & W 25 St,40.74286877312112,-73.98918628692627,St Marks Pl & 2 Ave,40.7284186,-73.98713956
317,Smith St & 9 St,40.67469570000001,-73.99785768,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608
318,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,Forsyth St & Broome St,40.71893904,-73.99266288
319,1 Ave & E 16 St,40.73221853,-73.98165557,University Pl & E 8 St,40.73143724085228,-73.99490341544151
320,8 Ave & W 52 St,40.76370739,-73.9851615,W 113 St & Broadway,40.805973,-73.964928
321,MacDougal St & Washington Sq,40.73226398,-73.99852205,Fulton St & Adams St,40.692418292578466,-73.98949474096298
322,Front St & Maiden Ln,40.70530954,-74.00612572,W Broadway & Spring St,40.72494672359416,-74.00165855884552
323,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079,Broadway & W 49 St,40.76068327096592,-73.98452728986742
324,W 4 St & 7 Ave S,40.73401143,-74.00293877,Allen St & Stanton St,40.722055,-73.989111
325,W 4 St & 7 Ave S,40.73401143,-74.00293877,1 Ave & E 16 St,40.73221853,-73.98165557
326,MacDougal St & Washington Sq,40.73226398,-73.99852205,Fulton St & Adams St,40.692418292578466,-73.98949474096298
327,Hope St & Union Ave,40.71167351,-73.95141312,Graham Ave & Conselyea St,40.715143,-73.944507
328,Albany Ave & Fulton St,40.6800105,-73.938475,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558
329,Broadway & W 56 St,40.7652654,-73.98192338,St Marks Pl & 1 Ave,40.72779126,-73.98564945
330,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131,Lexington Ave & Classon Ave,40.68676793,-73.95928168
331,N 11 St & Kent Ave,40.72248188638219,-73.95921930670737,Driggs Ave & N Henry St,40.72325,-73.94308000000001
332,9 Ave & W 45 St,40.76019252,-73.9912551,West St & Chambers St,40.71754834,-74.01322069
333,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,Kingsland Ave & Nassau Ave,40.725770000000004,-73.94173
334,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608,2 Ave & 36 St - Citi Bike HQ at Industry City,40.65708866668485,-74.00870203971863
335,S 4 St & Wythe Ave,40.71285887,-73.96590294,Greene Ave & Nostrand Ave,40.68833370000001,-73.950916
336,Broadway & W 49 St,40.76068327096592,-73.98452728986742,W 41 St & 8 Ave,40.75640548,-73.9900262
337,MacDougal St & Prince St,40.72710258,-74.00297088,Canal St & Rutgers St,40.71427487,-73.98990025
338,Fulton St & Utica Ave,40.6794268,-73.92989109999999,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801
339,S 4 St & Wythe Ave,40.71285887,-73.96590294,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171
340,Greene Ave & Nostrand Ave,40.68833370000001,-73.950916,Bedford Ave & Nassau Ave,40.72311651,-73.95212324
341,1 Ave & E 30 St,40.74144387,-73.97536082,E 25 St & 2 Ave,40.73912601,-73.97973776
342,6 Ave & W 33 St,40.74901271,-73.98848395,6 Ave & W 33 St,40.74901271,-73.98848395
343,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,E 32 St & Park Ave,40.745712100000006,-73.98194829
344,E 31 St & 3 Ave,40.74394314,-73.97966069,E 11 St & 2 Ave,40.73047309,-73.98672378
345,S 4 St & Wythe Ave,40.71285887,-73.96590294,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171
346,Henry St & Atlantic Ave,40.69089272,-73.99612349,Court St & State St,40.6902375,-73.99203074
347,Van Brunt St & Van Dyke St,40.675832943912894,-74.01472628116608,2 Ave & 36 St - Citi Bike HQ at Industry City,40.65708866668485,-74.00870203971863
348,Nassau Ave & Russell St,40.725570000000005,-73.94434,Grand St & Havemeyer St,40.71286844,-73.95698119
349,Norfolk St & Broome St,40.7172274,-73.98802084,Carlton Ave & Flushing Ave,40.697787,-73.973736
350,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059
351,MacDougal St & Prince St,40.72710258,-74.00297088,W 31 St & 7 Ave,40.749156,-73.9916
352,2 Ave & E 31 St,40.74290902,-73.97706058,E 11 St & 2 Ave,40.73047309,-73.98672378
353,Bedford Ave & Bergen St,40.676368,-73.95291800000001,Cambridge Pl & Gates Ave,40.68488,-73.96304
354,DeKalb Ave & Hudson Ave,40.689888,-73.981013,Lafayette Ave & St James Pl,40.68851534,-73.9647628
355,Broadway & E 14 St,40.73454567,-73.99074142,W 24 St & 7 Ave,40.74487634,-73.99529885
356,6 Ave & W 33 St,40.74901271,-73.98848395,Forsyth St & Canal St,40.715815500000005,-73.99422366
357,E 4 St & 2 Ave,40.726280700000004,-73.98978041,Great Jones St,40.72743423,-73.99379025
358,Milton St & Franklin St,40.72906,-73.95779,Putnam Ave & Throop Ave,40.6851532,-73.94111
359,Allen St & Stanton St,40.722055,-73.989111,Forsyth St & Canal St,40.715815500000005,-73.99422366
360,Broadway & W 37 St,40.75172632,-73.98753523,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059
361,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,Dean St & Hoyt St,40.686444200000004,-73.98759104
362,W 113 St & Broadway,40.805973,-73.964928,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001
363,E 15 St & 3 Ave,40.734232,-73.986923,Broadway & W 29 St,40.7462009,-73.98855723
364,DeKalb Ave & Hudson Ave,40.689888,-73.981013,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682
365,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,W 49 St & 8 Ave,40.76227205,-73.98788205
366,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,Monroe St & Bedford Ave,40.6851443,-73.95380904
367,Suydam St & Knickerbocker Ave,40.702013,-73.923769,Central Ave & Starr Street,40.700003,-73.92834
368,1 Ave & E 16 St,40.73221853,-73.98165557,1 Ave & E 78 St,40.77140426,-73.9535166
369,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 10 St & 5 Ave,40.73331967,-73.99510132
370,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,E 11 St & Avenue B,40.727464206923926,-73.97950418293476
371,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,Clinton St & Grand St,40.71559509,-73.9870295
372,3 Ave & E 72 St,40.7699426,-73.96060712,E 60 St & York Ave,40.759107,-73.959223
373,1 Ave & E 78 St,40.77140426,-73.9535166,E 85 St & York Ave,40.77536905,-73.94803392
374,John St & William St,40.70862144,-74.00722156,St Marks Pl & 1 Ave,40.72779126,-73.98564945
375,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,Broadway & E 14 St,40.73454567,-73.99074142
376,Allen St & Rivington St,40.72019576,-73.98997825,W Broadway & Spring St,40.72494672359416,-74.00165855884552
377,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,W 17 St & 8 Ave,40.74177603,-74.00149746
378,St Marks Pl & 2 Ave,40.7284186,-73.98713956,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
379,Dean St & Franklin Ave,40.67759206937376,-73.95563721656801,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999
380,Mott St & Prince St,40.72317958,-73.99480012,E 12 St & 4 Av,40.732690000000005,-73.98974
381,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,W 17 St & 8 Ave,40.74177603,-74.00149746
382,W 13 St & 7 Ave,40.73781509,-73.99994661,W 45 St & 8 Ave,40.75929124,-73.98859651
383,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Amsterdam Ave & W 82 St,40.78524672,-73.97667321
384,N 11 St & Kent Ave,40.72248188638219,-73.95921930670737,Driggs Ave & N Henry St,40.72325,-73.94308000000001
385,Broadway & W 41 St,40.75513557,-73.98658032,W 33 St & 7 Ave,40.75019995,-73.99093085
386,Broadway & E 14 St,40.73454567,-73.99074142,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
387,Lafayette St & Jersey St,40.72456089,-73.99565293,10 Ave & W 28 St,40.75066386,-74.00176802
388,Broadway & W 38 St,40.75299641,-73.98721619,9 Ave & W 45 St,40.76019252,-73.9912551
389,Forsyth St & Broome St,40.71893904,-73.99266288,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
390,W 116 St & Amsterdam Ave,40.8067581,-73.9607082,Adam Clayton Powell Blvd & W 126 St,40.809495347779475,-73.94776493310928
391,E 7 St & Avenue A,40.72621788,-73.98379855,10 Ave & W 28 St,40.75066386,-74.00176802
392,W 20 St & 11 Ave,40.746745000000004,-74.007756,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
393,1 Ave & E 78 St,40.77140426,-73.9535166,Pershing Square North,40.751872999999996,-73.97770600000001
394,W 20 St & 11 Ave,40.746745000000004,-74.007756,E 4 St & 2 Ave,40.726280700000004,-73.98978041
395,E 20 St & Park Ave,40.73827428,-73.98751968,E 11 St & 2 Ave,40.73047309,-73.98672378
396,Baltic St & 5 Ave,40.6795766,-73.97854971,Lincoln Pl & Classon Ave,40.672168299999996,-73.9609
397,E 48 St & 3 Ave,40.7546011026,-73.971878855,3 Ave & E 100 St,40.787721399999995,-73.94728331
398,Stanton St & Norfolk St,40.720746999999996,-73.986274,E 27 St & 1 Ave,40.739445,-73.97680600000001
399,West St & Chambers St,40.71754834,-74.01322069,Centre St & Chambers St,40.71273266,-74.0046073
400,Carroll St & Bond St,40.6786115,-73.99037292,7 St & 3 Ave,40.67260298150126,-73.98983001708984
401,E 7 St & Avenue A,40.72621788,-73.98379855,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
402,E 74 St & 1 Ave,40.7689738,-73.95482273,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
403,Putnam Ave & Throop Ave,40.6851532,-73.94111,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926
404,E 10 St & Avenue A,40.72740794,-73.98142006,Allen St & Hester St,40.71605866,-73.99190759
405,MacDougal St & Washington Sq,40.73226398,-73.99852205,E 11 St & 2 Ave,40.73047309,-73.98672378
406,W 13 St & 7 Ave,40.73781509,-73.99994661,Cathedral Pkwy & Broadway,40.804213,-73.96699104
407,Willoughby St & Fleet St,40.69196566,-73.9813018,Clinton Ave & Myrtle Ave,40.693261,-73.968896
408,Verona Pl & Fulton St,40.680356084043396,-73.94767910242079,Lewis Ave & Decatur St,40.6814598,-73.934903
409,E 11 St & 2 Ave,40.73047309,-73.98672378,Forsyth St & Canal St,40.715815500000005,-73.99422366
410,S 5 Pl & S 5 St,40.710451,-73.960876,Broadway & Roebling St,40.70924826276157,-73.96063148975372
411,Willoughby St & Fleet St,40.69196566,-73.9813018,Park Ave & St Edwards St,40.69608941,-73.97803415
412,Willoughby St & Fleet St,40.69196566,-73.9813018,Park Ave & St Edwards St,40.69608941,-73.97803415
413,Leonard St & Church St,40.717571,-74.005549,W 13 St & 7 Ave,40.73781509,-73.99994661
414,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694
415,W 13 St & 7 Ave,40.73781509,-73.99994661,W 45 St & 8 Ave,40.75929124,-73.98859651
416,3 Ave & E 100 St,40.787721399999995,-73.94728331,2 Ave & E 104 St,40.789210499999996,-73.94370784
417,India St & Manhattan Ave,40.73232194,-73.9550858,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386
418,Fulton St & William St,40.70955958,-74.00653609,Madison St & Clinton St,40.71269042,-73.98776323
419,W 20 St & 11 Ave,40.746745000000004,-74.007756,W 46 St & 11 Ave,40.76341379,-73.99667444
420,University Pl & E 8 St,40.73143724085228,-73.99490341544151,E 11 St & 2 Ave,40.73047309,-73.98672378
421,Madison Ave & E 82 St,40.7781314,-73.96069399,E 84 St & Park Ave,40.77862688,-73.95772073
422,E 4 St & 2 Ave,40.726280700000004,-73.98978041,Sullivan St & Washington Sq,40.73047747,-73.99906065
423,E 24 St & Park Ave S,40.74096374,-73.98602213,Broadway & E 14 St,40.73454567,-73.99074142
424,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,8 Ave & W 31 St,40.7505853470215,-73.9946848154068
425,E 11 St & 1 Ave,40.72953837,-73.98426726,Forsyth St & Broome St,40.71893904,-73.99266288
426,E 47 St & Park Ave,40.75510267,-73.97498696,E 20 St & FDR Drive,40.73314259,-73.97573881
427,Barclay St & Church St,40.71291224,-74.01020234,Maiden Ln & Pearl St,40.70706456,-74.00731853
428,E 39 St & 2 Ave,40.74780373,-73.97344190000001,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
429,Bedford Ave & Bergen St,40.676368,-73.95291800000001,Albany Ave & Fulton St,40.6800105,-73.938475
430,S 3 St & Bedford Ave,40.71260486,-73.96264403,Kingsland Ave & Nassau Ave,40.725770000000004,-73.94173
431,Smith St & 9 St,40.67469570000001,-73.99785768,Van Brunt St & Wolcott St,40.6773429,-74.01275056
432,Fulton St & Utica Ave,40.6794268,-73.92989109999999,Lewis Ave & Decatur St,40.6814598,-73.934903
433,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,Bergen St & Smith St,40.686744299999994,-73.99063168
434,9 Ave & W 18 St,40.74317449,-74.00366443,W 38 St & 8 Ave,40.75466591,-73.99138152
435,E 56 St & 3 Ave,40.75934501,-73.96759673,E 31 St & 3 Ave,40.74394314,-73.97966069
436,E 11 St & 1 Ave,40.72953837,-73.98426726,Stanton St & Norfolk St,40.720746999999996,-73.986274
437,Jay St & Tech Pl,40.695065,-73.987167,Carroll St & 6 Ave,40.6740886,-73.9787282
438,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,Broadway & Kosciuszko St,40.693290000000005,-73.92851999999999
439,E 19 St & 3 Ave,40.73624527,-73.98473765,6 Ave & W 33 St,40.74901271,-73.98848395
440,E 7 St & Avenue A,40.72621788,-73.98379855,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
441,E 12 St & 4 Av,40.732690000000005,-73.98974,Stanton St & Chrystie St,40.72229346,-73.99147535
442,9 Ave & W 45 St,40.76019252,-73.9912551,South End Ave & Liberty St,40.711512,-74.01575600000001
443,9 Ave & W 45 St,40.76019252,-73.9912551,E 12 St & 4 Av,40.732690000000005,-73.98974
444,Broadway & Berry St,40.71044554,-73.96525063,Lincoln Pl & Classon Ave,40.672168299999996,-73.9609
445,Washington Pl & Broadway,40.72903917,-73.99404649,E 4 St & 2 Ave,40.726280700000004,-73.98978041
446,Madison St & Clinton St,40.71269042,-73.98776323,E 11 St & 1 Ave,40.72953837,-73.98426726
447,W 20 St & 11 Ave,40.746745000000004,-74.007756,W 42 St & 8 Ave,40.75756989999999,-73.99098507
448,E 7 St & Avenue A,40.72621788,-73.98379855,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
