,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
252,1 Ave & E 16 St,40.73221853,-73.98165557,1 Ave & E 30 St,40.74144387,-73.97536082
253,Berry St & N 8 St,40.7190095,-73.95852515,Grand St & Havemeyer St,40.71286844,-73.95698119
254,Clinton St & Joralemon St,40.69239502,-73.99337909,Congress St & Clinton St,40.6881529,-73.99520919
255,Lafayette St & Jersey St,40.72456089,-73.99565293,E 10 St & Avenue A,40.72740794,-73.98142006
256,27 St & Hunter St,40.7485,-73.941275,28 St & 36 Ave,40.757186,-73.93271899999999
257,E 15 St & 3 Ave,40.734232,-73.986923,W 22 St & 8 Ave,40.74475148,-73.99915362
258,Broadway & W 53 St,40.76344058,-73.98268129,11 Ave & W 41 St,40.76030096,-73.99884222
259,Jay St & Tech Pl,40.695065,-73.987167,West St & Chambers St,40.71754834,-74.01322069
260,6 Ave & 9 St,40.668127,-73.98377641,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682
261,Division St & Bowery (old),40.71413089,-73.99704679999999,Henry St & Grand St,40.714211,-73.981095
262,N 11 St & Kent Ave,40.72248188638219,-73.95921930670737,S 5 Pl & S 5 St,40.710451,-73.960876
263,E 2 St & Avenue C,40.720873600000004,-73.98085795,Sullivan St & Washington Sq,40.73047747,-73.99906065
264,Congress St & Clinton St,40.6881529,-73.99520919,Henry St & Atlantic Ave,40.69089272,-73.99612349
265,W 27 St & 7 Ave,40.746646999999996,-73.993915,E 56 St & 3 Ave,40.75934501,-73.96759673
266,Rivington St & Chrystie St,40.72110063,-73.99192540000001,E 2 St & Avenue A,40.72307749068673,-73.98583620786667
267,31 Ave & Crescent St,40.765834600000005,-73.9265474,19 St & 24 Ave,40.777455200000006,-73.9225403
268,Jackson Ave & 46 Rd,40.74524768,-73.94733276,48 Ave & 5 St,40.74436328706688,-73.95587325096129
269,W 25 St & 6 Ave,40.74395411,-73.99144871,E 10 St & 5 Ave,40.73331967,-73.99510132
270,28 St & 41 Ave,40.751047,-73.93796999999999,31 St & Broadway,40.761584,-73.925921
271,8 Ave & W 52 St,40.76370739,-73.9851615,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187
272,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719
273,9 Ave & W 18 St,40.74317449,-74.00366443,W 25 St & 6 Ave,40.74395411,-73.99144871
274,E 97 St & Madison Ave,40.787801,-73.953559,Lenox Ave & W 117 St,40.8025566,-73.9490782
275,W 26 St & 10 Ave,40.749717753,-74.002950346,W 26 St & 8 Ave,40.74734825,-73.99723551
276,University Pl & E 14 St,40.734814,-73.992085,W 33 St & 7 Ave,40.75019995,-73.99093085
277,Broadway & W 56 St,40.7652654,-73.98192338,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842
278,E 97 St & Madison Ave,40.787801,-73.953559,Lenox Ave & W 117 St,40.8025566,-73.9490782
279,S 4 St & Wythe Ave,40.71285887,-73.96590294,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171
280,E 24 St & Park Ave S,40.74096374,-73.98602213,Allen St & Hester St,40.71605866,-73.99190759
281,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
282,Jackson Ave & 46 Rd,40.74524768,-73.94733276,48 Ave & 5 St,40.74436328706688,-73.95587325096129
283,W 4 St & 7 Ave S,40.73401143,-74.00293877,11 Ave & W 27 St,40.751396,-74.00522600000001
284,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,Division St & Bowery (old),40.71413089,-73.99704679999999
285,W 33 St & 7 Ave,40.75019995,-73.99093085,11 Ave & W 41 St,40.76030096,-73.99884222
286,Canal St & Rutgers St,40.71427487,-73.98990025,Howard St & Centre St,40.71910537,-73.99973337
287,E 88 St & 1 Ave,40.778301,-73.9488134,1 Ave & E 94 St,40.78172120000001,-73.94594000000001
288,Forsyth St & Broome St,40.71893904,-73.99266288,Driggs Ave & N Henry St,40.72325,-73.94308000000001
289,Broadway & Berry St,40.71044554,-73.96525063,Hope St & Union Ave,40.71167351,-73.95141312
290,E 91 St & Park Ave,40.7835016,-73.955327,E 85 St & York Ave,40.77536905,-73.94803392
291,Broadway & Berry St,40.71044554,-73.96525063,Hope St & Union Ave,40.71167351,-73.95141312
292,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 20 St & FDR Drive,40.73314259,-73.97573881
293,Central Park West & W 102 St,40.795346,-73.96186,E 72 St & Park Ave,40.77118287540658,-73.96409422159195
294,Forsyth St & Broome St,40.71893904,-73.99266288,MacDougal St & Prince St,40.72710258,-74.00297088
295,W 15 St & 7 Ave,40.73935542,-73.99931783,Hudson St & Reade St,40.71625008,-74.0091059
296,Forsyth St & Broome St,40.71893904,-73.99266288,Driggs Ave & N Henry St,40.72325,-73.94308000000001
297,Carroll St & Smith St,40.680611,-73.99475825,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719
298,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,E 20 St & FDR Drive,40.73314259,-73.97573881
299,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,9 Ave & W 22 St,40.7454973,-74.00197139
300,West Drive & Prospect Park West,40.6610633719006,-73.97945255041121,St Johns Pl & Washington Ave,40.6737236,-73.9631611
301,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Clermont Ave & Park Ave,40.69573398,-73.97129668
302,Stockholm St & Wilson Ave,40.699304,-73.92304399999999,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416
303,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 10 St & 5 Ave,40.73331967,-73.99510132
304,Hancock St & Bedford Ave,40.68216564,-73.95399026,Greene Ave & Throop Ave,40.6894932,-73.942061
305,Johnson St & Gold St,40.69474881,-73.98362464,Clermont Ave & Park Ave,40.69573398,-73.97129668
306,E 123 St & Lexington Ave,40.802926299999996,-73.9379,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349
307,Riverside Dr & W 82 St,40.78720869,-73.98128127,Riverside Dr & W 78 St,40.78414472,-73.98362492
308,Washington Pl & Broadway,40.72903917,-73.99404649,Washington Pl & Broadway,40.72903917,-73.99404649
309,Graham Ave & Grand St,40.711863,-73.944024,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077
310,Sullivan St & Washington Sq,40.73047747,-73.99906065,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103
311,Broadway & W 56 St,40.7652654,-73.98192338,W 56 St & 10 Ave,40.768254,-73.988639
312,W 37 St & 10 Ave,40.75660359,-73.9979009,W 56 St & 10 Ave,40.768254,-73.988639
313,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Maiden Ln & Pearl St,40.70706456,-74.00731853
314,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373
315,Lispenard St & Broadway,40.71939226,-74.00247214,E 13 St & Avenue A,40.72966729392978,-73.98067966103555
316,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,E 110 St & Madison Ave,40.796153499999996,-73.94782145
317,W 63 St & Broadway,40.77163851,-73.98261428,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
318,5 Ave & 3 St,40.672815500000006,-73.98352355,Baltic St & 5 Ave,40.6795766,-73.97854971
319,W 116 St & Amsterdam Ave,40.8067581,-73.9607082,E 106 St & Madison Ave,40.79343370000001,-73.94945003
320,W 52 St & 5 Ave,40.75992262,-73.97648516,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999
321,W 17 St & 8 Ave,40.74177603,-74.00149746,Christopher St & Greenwich St,40.73291553,-74.00711384
322,E 5 St & Avenue C,40.72299208,-73.97995466,Pershing Square South,40.751581,-73.97791
323,N 6 St & Bedford Ave,40.71745169,-73.95850939,Milton St & Franklin St,40.72906,-73.95779
324,E 6 St & Avenue B,40.72453734,-73.98185424,LaGuardia Pl & W 3 St,40.72917025,-73.99810231
325,Queens Plaza North & Crescent St,40.75110165,-73.94073717,21 St & 36 Ave,40.760185299999996,-73.9362726
326,5 Ave & E 29 St,40.7451677,-73.98683077,E 15 St & 3 Ave,40.734232,-73.986923
327,Knickerbocker Ave & Cooper St,40.69081,-73.90448,Moffat St & Bushwick,40.68458,-73.90925
328,E 17 St & Broadway,40.73704984,-73.99009296,MacDougal St & Prince St,40.72710258,-74.00297088
329,Eastern Pkwy & Franklin Ave,40.670776700000005,-73.9576801,Sterling Pl & Bedford Ave,40.672695000000004,-73.954131
330,N 6 St & Bedford Ave,40.71745169,-73.95850939,Broadway & Berry St,40.71044554,-73.96525063
331,Spruce St & Nassau St,40.71146364,-74.00552427,1 Ave & E 18 St,40.73381219196632,-73.9805442094803
332,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,E 20 St & Park Ave,40.73827428,-73.98751968
333,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Washington Ave & Park Ave,40.69610226,-73.96751037
334,31 St & Hoyt Ave N,40.771152799999996,-73.9170074,Newtown Ave & 23 St,40.7713615,-73.9246145
335,W 84 St & Columbus Ave,40.78499979,-73.97283406,W 87 St & West End Ave,40.789621999999994,-73.97757
336,W 22 St & 8 Ave,40.74475148,-73.99915362,Broadway & W 56 St,40.7652654,-73.98192338
337,E 12 St & 4 Av,40.732690000000005,-73.98974,E 4 St & 2 Ave,40.726280700000004,-73.98978041
338,Carmine St & 6 Ave,40.73038599,-74.00214988,W 20 St & 7 Ave,40.74238787,-73.99726235
339,W 13 St & 5 Ave,40.735445,-73.99431,E 15 St & 3 Ave,40.734232,-73.986923
340,E 12 St & 4 Av,40.732690000000005,-73.98974,E 4 St & 2 Ave,40.726280700000004,-73.98978041
341,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,McGuinness Blvd & Eagle St,40.73555,-73.95284000000001
342,Pleasant Ave & E 120 St,40.7974772,-73.9311847,Park Ave & E 124 St,40.8045555,-73.93968609999999
343,Cliff St & Fulton St,40.70838,-74.00495,12 Ave & W 40 St,40.76087502,-74.00277668
344,E 85 St & 3 Ave,40.77801203,-73.95407149,Madison Ave & E 82 St,40.7781314,-73.96069399
345,E 76 St & Park Ave,40.773763,-73.96222088,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505
346,Bank St & Hudson St,40.73652889,-74.00618026,Rivington St & Ridge St,40.71850211,-73.98329859
347,E 76 St & Park Ave,40.773763,-73.96222088,Central Park West & W 82 St,40.782593,-73.971211
348,E 76 St & Park Ave,40.773763,-73.96222088,Central Park West & W 82 St,40.782593,-73.971211
349,E 76 St & Park Ave,40.773763,-73.96222088,Central Park West & W 82 St,40.782593,-73.971211
350,E 20 St & Park Ave,40.73827428,-73.98751968,E 20 St & FDR Drive,40.73314259,-73.97573881
351,Smith St & 9 St,40.67469570000001,-73.99785768,Henry St & Atlantic Ave,40.69089272,-73.99612349
352,2 Ave & E 96 St,40.7839636,-73.94716729999999,E 106 St & 1 Ave,40.7892529,-73.93956237
353,E 76 St & Park Ave,40.773763,-73.96222088,Central Park West & W 82 St,40.782593,-73.971211
354,W 38 St & 8 Ave,40.75466591,-73.99138152,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059
355,W 49 St & 8 Ave,40.76227205,-73.98788205,Broadway & W 49 St,40.76068327096592,-73.98452728986742
356,Market St & Cherry St,40.71076228,-73.99400398,St James Pl & Oliver St,40.71307916,-73.99851193
357,E 20 St & Park Ave,40.73827428,-73.98751968,Washington Ave & Greene Ave,40.68650065,-73.96563307
358,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,6 Ave & W 33 St,40.74901271,-73.98848395
359,Graham Ave & Conselyea St,40.715143,-73.944507,Greene Ave & Throop Ave,40.6894932,-73.942061
360,E 24 St & Park Ave S,40.74096374,-73.98602213,E 25 St & 1 Ave,40.7381765,-73.97738662
361,Montague St & Clinton St,40.694281141397326,-73.99230033159256,Atlantic Ave & Furman St,40.69165183,-73.99997859999999
362,E 97 St & Madison Ave,40.787801,-73.953559,Broadway & W 60 St,40.76915505,-73.98191841
363,Perry St & Bleecker St,40.73535398,-74.00483091,W 4 St & 7 Ave S,40.73401143,-74.00293877
364,Central Ave & Starr Street,40.700003,-73.92834,Suydam St & St. Nicholas Ave,40.70636,-73.91945
365,Nassau Ave & Newell St,40.724812564400175,-73.94752621650694,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117
366,Perry St & Bleecker St,40.73535398,-74.00483091,10 Ave & W 28 St,40.75066386,-74.00176802
367,West St & Chambers St,40.71754834,-74.01322069,Douglass St & 4 Ave,40.67927879999999,-73.98154004
368,S 4 St & Wythe Ave,40.71285887,-73.96590294,E 6 St & Avenue B,40.72453734,-73.98185424
369,W 84 St & Columbus Ave,40.78499979,-73.97283406,E 84 St & 1 Ave,40.77565541,-73.95068615
370,7 Ave & Park Pl,40.67761470000001,-73.97324283,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263
371,Perry St & Bleecker St,40.73535398,-74.00483091,10 Ave & W 28 St,40.75066386,-74.00176802
372,W 33 St & 7 Ave,40.75019995,-73.99093085,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
373,6 Ave & W 33 St,40.74901271,-73.98848395,W 31 St & 7 Ave,40.749156,-73.9916
374,W 4 St & 7 Ave S,40.73401143,-74.00293877,Allen St & Stanton St,40.722055,-73.989111
375,Perry St & Bleecker St,40.73535398,-74.00483091,10 Ave & W 28 St,40.75066386,-74.00176802
376,Duffield St & Willoughby St,40.69221589,-73.9842844,Clinton Ave & Myrtle Ave,40.693261,-73.968896
377,Broadway & W 51 St,40.76228826,-73.98336183,Grand St & Elizabeth St,40.718821999999996,-73.99596
378,DeKalb Ave & Franklin Ave,40.69064807082943,-73.95746178925037,Lorimer St & Broadway,40.70411791,-73.94818595
379,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,Avenue D & E 8 St,40.72368361,-73.97574813
380,Sullivan St & Washington Sq,40.73047747,-73.99906065,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
381,11 Ave & W 41 St,40.76030096,-73.99884222,W 34 St & 11 Ave,40.75594159,-74.0021163
382,E 33 St & 5 Ave,40.74765947,-73.98490707,E 17 St & Broadway,40.73704984,-73.99009296
383,W 31 St & 7 Ave,40.749156,-73.9916,W 26 St & 8 Ave,40.74734825,-73.99723551
384,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Lafayette Ave & Classon Ave,40.68900443,-73.96023854
385,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 2 St & Avenue A,40.72307749068673,-73.98583620786667
386,Broadway & W 36 St,40.75097711,-73.98765428,W 34 St & 11 Ave,40.75594159,-74.0021163
387,E 85 St & York Ave,40.77536905,-73.94803392,E 82 St & East End Ave,40.7724607,-73.9468208
388,8 Ave & W 33 St,40.751551,-73.993934,8 Ave & W 33 St,40.751551,-73.993934
389,Carlton Ave & Park Ave,40.69580705,-73.97355569,Marcus Garvey Blvd & Macon St,40.682601,-73.938037
390,44 Dr & Jackson Ave,40.74718234,-73.9432635,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
391,West St & Chambers St,40.71754834,-74.01322069,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
392,Pershing Square North,40.751872999999996,-73.97770600000001,FDR Drive & E 35 St,40.744219,-73.97121214
393,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134
394,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,W 56 St & 10 Ave,40.768254,-73.988639
395,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Madison St & Montgomery St,40.713126,-73.984844
396,E 4 St & 2 Ave,40.726280700000004,-73.98978041,Mott St & Prince St,40.72317958,-73.99480012
397,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,Broadway & Whipple St,40.7016657,-73.9437303
398,E 2 St & Avenue B,40.72217444,-73.98368779,Norfolk St & Broome St,40.7172274,-73.98802084
399,Lexington Ave & E 36 St,40.747573958954796,-73.97880077362059,E 30 St & Park Ave S,40.74444921,-73.98303529
400,31 St & 23 Ave,40.7747878,-73.91255509999999,Ditmars Blvd & 19 St,40.78145,-73.9183302
401,38 Ave & 29 St,40.75473,-73.93366999999999,Crescent St & 34 Ave,40.76108,-73.930562
402,E 19 St & 3 Ave,40.73624527,-73.98473765,Sullivan St & Washington Sq,40.73047747,-73.99906065
403,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982,E 39 St & 2 Ave,40.74780373,-73.97344190000001
404,W 55 St & 6 Ave,40.763189000000004,-73.978434,W 41 St & 8 Ave,40.75640548,-73.9900262
405,Stanton St & Norfolk St,40.720746999999996,-73.986274,E 4 St & 2 Ave,40.726280700000004,-73.98978041
406,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,Christopher St & Greenwich St,40.73291553,-74.00711384
407,44 Dr & Jackson Ave,40.74718234,-73.9432635,28 St & 41 Ave,40.751047,-73.93796999999999
408,Sullivan St & Washington Sq,40.73047747,-73.99906065,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
409,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,W 13 St & 7 Ave,40.73781509,-73.99994661
410,W 40 St & 5 Ave,40.752269,-73.982079,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
411,Broadway & W 41 St,40.75513557,-73.98658032,Broadway & W 29 St,40.7462009,-73.98855723
412,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 15 St & 7 Ave,40.73935542,-73.99931783
413,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,S 5 Pl & S 5 St,40.710451,-73.960876
414,W 15 St & 7 Ave,40.73935542,-73.99931783,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
415,W 25 St & 6 Ave,40.74395411,-73.99144871,8 Ave & W 52 St,40.76370739,-73.9851615
416,5 Ave & E 29 St,40.7451677,-73.98683077,W 45 St & 8 Ave,40.75929124,-73.98859651
417,Milton St & Franklin St,40.72906,-73.95779,1 Ave & E 16 St,40.73221853,-73.98165557
418,Carroll St & Smith St,40.680611,-73.99475825,Berkeley Pl & 7 Ave,40.675146838709786,-73.9752320945263
419,Greene Av & Myrtle Av,40.698568,-73.918877,Grove St & Broadway,40.69047,-73.923511
420,W 22 St & 10 Ave,40.74691959,-74.00451887,W 27 St & 7 Ave,40.746646999999996,-73.993915
421,6 Ave & W 33 St,40.74901271,-73.98848395,E 32 St & Park Ave,40.745712100000006,-73.98194829
422,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,Pike St & E Broadway,40.71406667,-73.99293911
423,9 Ave & W 45 St,40.76019252,-73.9912551,W 46 St & 11 Ave,40.76341379,-73.99667444
424,Pershing Square South,40.751581,-73.97791,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
425,S 4 St & Rodney St,40.709340000000005,-73.95608,Greene Ave & Nostrand Ave,40.68833370000001,-73.950916
426,Prospect Pl & 6 Ave,40.6793307,-73.97519523,6 Ave & 9 St,40.668127,-73.98377641
427,Lenox Ave & W 117 St,40.8025566,-73.9490782,Pleasant Ave & E 116 St,40.794987899999995,-73.9333349
428,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,Columbus Ave & W 72 St,40.7770575,-73.97898475
429,W 13 St & 7 Ave,40.73781509,-73.99994661,Stanton St & Chrystie St,40.72229346,-73.99147535
430,6 Ave & W 33 St,40.74901271,-73.98848395,W 70 St & Amsterdam Ave,40.77748046,-73.98288594
431,E 20 St & Park Ave,40.73827428,-73.98751968,E 17 St & Broadway,40.73704984,-73.99009296
432,E 45 St & 3 Ave,40.75255434,-73.97282625,8 Ave & W 52 St,40.76370739,-73.9851615
433,2 Ave & E 31 St,40.74290902,-73.97706058,E 33 St & 5 Ave,40.74765947,-73.98490707
434,Division St & Bowery (old),40.71413089,-73.99704679999999,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
435,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
436,Broadway & Kosciuszko St,40.693290000000005,-73.92851999999999,Albany Ave & Fulton St,40.6800105,-73.938475
437,W 13 St & 7 Ave,40.73781509,-73.99994661,Stanton St & Chrystie St,40.72229346,-73.99147535
438,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,St Marks Pl & 1 Ave,40.72779126,-73.98564945
439,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,Broadway & W 29 St,40.7462009,-73.98855723
440,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999
441,E 30 St & Park Ave S,40.74444921,-73.98303529,E 32 St & Park Ave,40.745712100000006,-73.98194829
442,S 5 Pl & S 5 St,40.710451,-73.960876,Great Jones St,40.72743423,-73.99379025
443,Allen St & Stanton St,40.722055,-73.989111,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049
444,E 11 St & 2 Ave,40.73047309,-73.98672378,E 19 St & 3 Ave,40.73624527,-73.98473765
445,Stanton St & Norfolk St,40.720746999999996,-73.986274,W 49 St & 8 Ave,40.76227205,-73.98788205
446,10 St & 7 Ave,40.666207799999995,-73.98199886,Smith St & 9 St,40.67469570000001,-73.99785768
447,Lorimer St & Broadway,40.70411791,-73.94818595,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908
448,31 St & Broadway,40.761584,-73.925921,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
449,W 84 St & Broadway,40.7867947,-73.977112,W 74 St & Columbus Ave,40.7785669,-73.97754961
450,W 13 St & 7 Ave,40.73781509,-73.99994661,W 11 St & 6 Ave,40.73532427,-73.99800419
451,MacDougal St & Prince St,40.72710258,-74.00297088,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
452,8 Ave & W 33 St,40.751551,-73.993934,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
453,2 Ave & E 31 St,40.74290902,-73.97706058,E 23 St & 1 Ave,40.736502,-73.97809472
454,Reade St & Broadway,40.71450451,-74.00562789,St James Pl & Pearl St,40.71117416,-74.00016545
