,start station name,start station latitude,start station longitude,end station name,end station latitude,end station longitude
2936,45 Rd & 11 St,40.74708586,-73.94977234,46 Ave & 5 St,40.74731,-73.95451
2937,Clermont Ave & Park Ave,40.69573398,-73.97129668,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908
2938,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 59 St,40.771496710544405,-73.99046033620834
2939,9 Ave & W 18 St,40.74317449,-74.00366443,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505
2940,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,E 39 St & 3 Ave,40.7489006,-73.97604882
2941,E 10 St & Avenue A,40.72740794,-73.98142006,Broadway & E 22 St,40.740343200000005,-73.98955109
2942,Humboldt St & Varet St,40.7031724,-73.940636,Fulton St & Adams St,40.692418292578466,-73.98949474096298
2943,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 25 St & 2 Ave,40.73912601,-73.97973776
2944,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
2945,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
2946,Greenwich St & W Houston St,40.728846000000004,-74.00859100000001,Christopher St & Greenwich St,40.73291553,-74.00711384
2947,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,W 18 St & 6 Ave,40.73971301,-73.99456405
2948,W 38 St & 8 Ave,40.75466591,-73.99138152,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
2949,E 24 St & Park Ave S,40.74096374,-73.98602213,E 84 St & 3 Ave,40.777553742988864,-73.95512759685515
2950,Fulton St & William St,40.70955958,-74.00653609,South St & Whitehall St,40.70122128,-74.01234218
2951,St Nicholas Ave & Manhattan Ave,40.809725,-73.953149,Frederick Douglass Blvd & W 115 St,40.8038654,-73.95593079999999
2952,30 Ave & 21 St,40.77037429999999,-73.9286078,5 St & Market St,40.6999974843885,-73.97440128028394
2953,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,E 23 St & 1 Ave,40.736502,-73.97809472
2954,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 27 St,40.751396,-74.00522600000001
2955,Putnam Ave & Throop Ave,40.6851532,-73.94111,Union St & Nevins St,40.67909799721684,-73.98765474557877
2956,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
2957,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155
2958,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2959,4 Ave & 9 St,40.6705135,-73.98876585,Douglass St & 4 Ave,40.67927879999999,-73.98154004
2960,W 26 St & 10 Ave,40.749717753,-74.002950346,W 52 St & 5 Ave,40.75992262,-73.97648516
2961,E 27 St & 1 Ave,40.739445,-73.97680600000001,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
2962,South End Ave & Liberty St,40.711512,-74.01575600000001,W 20 St & 11 Ave,40.746745000000004,-74.007756
2963,W 41 St & 8 Ave,40.75640548,-73.9900262,E 47 St & 2 Ave,40.75323098,-73.97032517
2964,Lexington Ave & E 26 St,40.741459000000006,-73.983293,W 45 St & 6 Ave,40.7568001,-73.98291153
2965,Carmine St & 6 Ave,40.73038599,-74.00214988,E 76 St & Park Ave,40.773763,-73.96222088
2966,4 Ave & 9 St,40.6705135,-73.98876585,Douglass St & 4 Ave,40.67927879999999,-73.98154004
2967,Madison St & Clinton St,40.71269042,-73.98776323,St James Pl & Oliver St,40.71307916,-73.99851193
2968,Broadway & Berry St,40.71044554,-73.96525063,FDR Drive & E 35 St,40.744219,-73.97121214
2969,E 5 St & Avenue C,40.72299208,-73.97995466,Great Jones St,40.72743423,-73.99379025
2970,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,Front St & Washington St,40.70255088,-73.98940236
2971,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 16 St & 5 Ave,40.73726186,-73.99238967
2972,Peck Slip & Front St,40.707873,-74.00166999999999,Water - Whitehall Plaza,40.70255065,-74.0127234
2973,W 20 St & 8 Ave,40.74345335,-74.00004031,Fulton St & William St,40.70955958,-74.00653609
2974,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,11 Ave & W 41 St,40.76030096,-73.99884222
2975,Hancock St & Bedford Ave,40.68216564,-73.95399026,Clark St & Henry St,40.69760127,-73.99344559
2976,Riverside Dr & W 78 St,40.78414472,-73.98362492,Riverside Dr & W 82 St,40.78720869,-73.98128127
2977,E 5 St & Avenue C,40.72299208,-73.97995466,Lispenard St & Broadway,40.71939226,-74.00247214
2978,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 40 St & 5 Ave,40.752269,-73.982079
2979,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 33 St & 7 Ave,40.75019995,-73.99093085
2980,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,E 53 St & Madison Ave,40.75971079999999,-73.97402311
2981,9 Ave & W 18 St,40.74317449,-74.00366443,West St & Chambers St,40.71754834,-74.01322069
2982,W 26 St & 10 Ave,40.749717753,-74.002950346,Murray St & West St,40.7149787,-74.013012
2983,E 81 St & 3 Ave,40.77573034,-73.9567526,Central Park West & W 68 St,40.7734066,-73.97782542
2984,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922
2985,W 22 St & 10 Ave,40.74691959,-74.00451887,W 21 St & 6 Ave,40.74173969,-73.99415556
2986,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448,Broadway & W 41 St,40.75513557,-73.98658032
2987,Dean St & 4 Ave,40.68312489,-73.97895137,3 Ave & Carroll St,40.677027,-73.9865
2988,Forsyth St & Broome St,40.71893904,-73.99266288,Barclay St & Church St,40.71291224,-74.01020234
2989,St Marks Pl & 1 Ave,40.72779126,-73.98564945,E 23 St & 1 Ave,40.736502,-73.97809472
2990,1 Ave & E 18 St,40.73381219196632,-73.9805442094803,W 17 St & 8 Ave,40.74177603,-74.00149746
2991,Dean St & 4 Ave,40.68312489,-73.97895137,3 Ave & Carroll St,40.677027,-73.9865
2992,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,W 33 St & 7 Ave,40.75019995,-73.99093085
2993,Pike St & Monroe St,40.71173107,-73.99193043,Front St & Maiden Ln,40.70530954,-74.00612572
2994,Park Ave & E 124 St,40.8045555,-73.93968609999999,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
2995,W 16 St & The High Line,40.74334935,-74.00681753,E 16 St & 5 Ave,40.73726186,-73.99238967
2996,E 39 St & 2 Ave,40.74780373,-73.97344190000001,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799
2997,E 81 St & York Ave,40.7728384,-73.94989233,E 60 St & York Ave,40.759107,-73.959223
2998,W 4 St & 7 Ave S,40.73401143,-74.00293877,West St & Chambers St,40.71754834,-74.01322069
2999,W 42 St & 8 Ave,40.75756989999999,-73.99098507,Broadway & W 56 St,40.7652654,-73.98192338
3000,Norfolk St & Broome St,40.7172274,-73.98802084,Barrow St & Hudson St,40.73172428,-74.00674436
3001,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,Madison Ave & E 82 St,40.7781314,-73.96069399
3002,W 95 St & Broadway,40.7937704,-73.971888,Columbus Ave & W 103 St,40.7969347,-73.9643412291
3003,Park Ave & E 124 St,40.8045555,-73.93968609999999,Madison Ave & E 99 St,40.78948541553215,-73.9524292945862
3004,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,11 Ave & W 27 St,40.751396,-74.00522600000001
3005,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3006,W 4 St & 7 Ave S,40.73401143,-74.00293877,Pershing Square North,40.751872999999996,-73.97770600000001
3007,Park Ave & E 124 St,40.8045555,-73.93968609999999,E 102 St & Park Ave,40.7904828,-73.95033068
3008,Pershing Square North,40.751872999999996,-73.97770600000001,11 Ave & W 27 St,40.751396,-74.00522600000001
3009,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,W 13 St & 5 Ave,40.735445,-73.99431
3010,Pershing Square North,40.751872999999996,-73.97770600000001,11 Ave & W 41 St,40.76030096,-73.99884222
3011,Broadway & W 29 St,40.7462009,-73.98855723,Broadway & E 22 St,40.740343200000005,-73.98955109
3012,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,E 15 St & 3 Ave,40.734232,-73.986923
3013,Plaza St West & Flatbush Ave,40.675020700000005,-73.97111473,Douglass St & 4 Ave,40.67927879999999,-73.98154004
3014,W 84 St & Broadway,40.7867947,-73.977112,E 89 St & York Ave,40.7779453,-73.94604100000001
3015,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,Carmine St & 6 Ave,40.73038599,-74.00214988
3016,E 2 St & Avenue C,40.720873600000004,-73.98085795,W 16 St & The High Line,40.74334935,-74.00681753
3017,44 Dr & 21 St,40.748000000000005,-73.94609270000001,E 58 St &  1 Ave (NW Corner),40.759125,-73.96265799999999
3018,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,Christopher St & Greenwich St,40.73291553,-74.00711384
3019,Avenue C & E 18 St,40.730563000000004,-73.973984,W 13 St & 5 Ave,40.735445,-73.99431
3020,Park Pl & Church St,40.71334184275907,-74.00935515761375,Market St & Cherry St,40.71076228,-73.99400398
3021,Carroll St & 6 Ave,40.6740886,-73.9787282,6 Ave & 9 St,40.668127,-73.98377641
3022,Grand St & Elizabeth St,40.718821999999996,-73.99596,State St & Smith St,40.68926942,-73.98912867
3023,W 84 St & Columbus Ave,40.78499979,-73.97283406,W 52 St & 5 Ave,40.75992262,-73.97648516
3024,Duane St & Greenwich St,40.71748752,-74.0104554,Centre St & Chambers St,40.71273266,-74.0046073
3025,E 7 St & Avenue A,40.72621788,-73.98379855,W 17 St & 8 Ave,40.74177603,-74.00149746
3026,E 10 St & 5 Ave,40.73331967,-73.99510132,E 7 St & Avenue A,40.72621788,-73.98379855
3027,Division Ave & Marcy Ave,40.70708701,-73.95796783,Clinton Ave & Flushing Ave,40.69794,-73.96986848
3028,Lafayette Ave & St James Pl,40.68851534,-73.9647628,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863
3029,Carmine St & 6 Ave,40.73038599,-74.00214988,Old Slip & Front St,40.703799200000006,-74.00838676
3030,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,Riverside Dr & W 72 St,40.780577990103346,-73.98562431335448
3031,Bedford Ave & S 9 St,40.70853074,-73.96408963,Willoughby St & Fleet St,40.69196566,-73.9813018
3032,Crescent St & 34 Ave,40.76108,-73.930562,1 Ave & E 68 St,40.76500525,-73.95818491
3033,Bedford Ave & S 9 St,40.70853074,-73.96408963,Willoughby St & Fleet St,40.69196566,-73.9813018
3034,Roebling St & N 4 St,40.714690000000004,-73.95739,6 Ave & Canal St,40.72243797,-74.00566443
3035,Lafayette St & Jersey St S,40.72430527250332,-73.99600982666016,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3036,E 32 St & Park Ave,40.745712100000006,-73.98194829,E 17 St & Broadway,40.73704984,-73.99009296
3037,Henry St & Grand St,40.714215,-73.981346,E 27 St & 1 Ave,40.739445,-73.97680600000001
3038,Cherry St,40.71219906,-73.97948148,E 11 St & 1 Ave,40.72953837,-73.98426726
3039,8 Ave & W 33 St,40.751551,-73.993934,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
3040,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,Carmine St & 6 Ave,40.73038599,-74.00214988
3041,W 38 St & 8 Ave,40.75466591,-73.99138152,W 16 St & The High Line,40.74334935,-74.00681753
3042,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,Jay St & Tech Pl,40.695065,-73.987167
3043,E 77 St & 3 Ave,40.77314236,-73.95856158,1 Ave & E 68 St,40.76500525,-73.95818491
3044,E 65 St & 2 Ave,40.76471851944339,-73.96222069859505,6 Ave & Canal St,40.72243797,-74.00566443
3045,W 33 St & 7 Ave,40.75019995,-73.99093085,E 53 St & 3 Ave,40.75763227739443,-73.9693057537079
3046,W 74 St & Columbus Ave,40.7785669,-73.97754961,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626
3047,W 42 St & 8 Ave,40.75756989999999,-73.99098507,W 18 St & 6 Ave,40.73971301,-73.99456405
3048,W 33 St & 7 Ave,40.75019995,-73.99093085,E 53 St & Madison Ave,40.75971079999999,-73.97402311
3049,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,W 22 St & 10 Ave,40.74691959,-74.00451887
3050,Cherry St,40.71219906,-73.97948148,Stanton St & Chrystie St,40.72229346,-73.99147535
3051,Broadway & W 25 St,40.74286877312112,-73.98918628692627,E 25 St & 2 Ave,40.73912601,-73.97973776
3052,South End Ave & Liberty St,40.711512,-74.01575600000001,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3053,W 41 St & 8 Ave,40.75640548,-73.9900262,2 Ave & E 31 St,40.74290902,-73.97706058
3054,31 St & Astoria Blvd,40.76991760000001,-73.91840570000001,31 St & Newtown Ave,40.7675487799971,-73.92093345522879
3055,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,W 78 St & Broadway,40.78339981,-73.98093133
3056,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,West St & Chambers St,40.71754834,-74.01322069
3057,W 31 St & 7 Ave,40.749156,-73.9916,Broadway & W 38 St,40.75299641,-73.98721619
3058,Dean St & 4 Ave,40.68312489,-73.97895137,Columbia St & Kane St,40.68763155,-74.0016256
3059,Stanton St & Norfolk St,40.720746999999996,-73.986274,E 39 St & 2 Ave,40.74780373,-73.97344190000001
3060,6 St & 7 Ave,40.668662700000006,-73.97988067,Carroll St & 6 Ave,40.6740886,-73.9787282
3061,Market St & Cherry St,40.71076228,-73.99400398,Centre St & Worth St,40.71494807,-74.00234482
3062,Market St & Cherry St,40.71076228,-73.99400398,Catherine St & Monroe St,40.71117444,-73.99682619
3063,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,W 15 St & 7 Ave,40.73935542,-73.99931783
3064,W 17 St & 8 Ave,40.74177603,-74.00149746,W 21 St & 6 Ave,40.74173969,-73.99415556
3065,31 Ave & 34 St,40.763154,-73.920827,37 Ave & 35 St,40.7531106,-73.9279917
3066,W 13 St & 7 Ave,40.73781509,-73.99994661,E 24 St & Park Ave S,40.74096374,-73.98602213
3067,Lenox Ave & W 130 St,40.8107922,-73.9430681,Lenox Ave & W 126 St,40.808442,-73.94520870000001
3068,Division St & Bowery,40.71413089,-73.99704679999999,Centre St & Worth St,40.71494807,-74.00234482
3069,E 39 St & 2 Ave,40.74780373,-73.97344190000001,1 Ave & E 68 St,40.76500525,-73.95818491
3070,27 Ave & 9 St,40.7739825,-73.93091340000001,Steinway St & 28 Ave,40.7656251,-73.9136695
3071,46 Ave & 5 St,40.74731,-73.95451,E 72 St & York Ave,40.76663814,-73.95348296
3072,E 15 St & 3 Ave,40.734232,-73.986923,E 53 St & Madison Ave,40.75971079999999,-73.97402311
3073,W 84 St & Columbus Ave,40.78499979,-73.97283406,W 21 St & 6 Ave,40.74173969,-73.99415556
3074,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001,Bond St & Fulton St,40.68962188790333,-73.98304268717766
3075,Madison Ave & E 82 St,40.7781314,-73.96069399,E 53 St & Madison Ave,40.75971079999999,-73.97402311
3076,E 20 St & 2 Ave,40.73587678,-73.98205027,E 39 St & 2 Ave,40.74780373,-73.97344190000001
3077,5 Ave & E 78 St,40.77632142182271,-73.96427392959596,E 72 St & York Ave,40.76663814,-73.95348296
3078,9 Ave & W 18 St,40.74317449,-74.00366443,Watts St & Greenwich St,40.72405549,-74.00965965
3079,Broadway & W 49 St,40.76068327096592,-73.98452728986742,Broadway & W 56 St,40.7652654,-73.98192338
3080,W 22 St & 8 Ave,40.74475148,-73.99915362,Greenwich Ave & Charles St,40.735238,-74.000271
3081,Water - Whitehall Plaza,40.70255065,-74.0127234,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
3082,W 20 St & 8 Ave,40.74345335,-74.00004031,Broadway & E 22 St,40.740343200000005,-73.98955109
3083,Leonard St & Maujer St,40.71036854235229,-73.94705951213838,E 17 St & Broadway,40.73704984,-73.99009296
3084,3 Ave & Schermerhorn St,40.68683208,-73.9796772,Duffield St & Willoughby St,40.69221589,-73.9842844
3085,Cleveland Pl & Spring St,40.72210378668603,-73.99724900722505,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554
3086,E 2 St & 2 Ave,40.72502876,-73.99069656,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097
3087,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
3088,Nostrand Ave & Myrtle Ave,40.69527008,-73.95238108,Front St & Washington St,40.70255088,-73.98940236
3089,Lexington Ave & Classon Ave,40.68676793,-73.95928168,Greenpoint Ave & Manhattan Ave,40.730259999999994,-73.95394
3090,Amsterdam Ave & W 119 St,40.8086249,-73.9596214,Columbus Ave & W 72 St,40.7770575,-73.97898475
3091,University Pl & E 8 St,40.73143724085228,-73.99490341544151,West St & Chambers St,40.71754834,-74.01322069
3092,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999
3093,Lexington Ave & E 63 St,40.76440023,-73.96648977,1 Ave & E 78 St,40.77140426,-73.9535166
3094,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3095,S 4 St & Wythe Ave,40.71285887,-73.96590294,Broadway & Roebling St,40.70924826276157,-73.96063148975372
3096,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3097,W 38 St & 8 Ave,40.75466591,-73.99138152,W 20 St & 11 Ave,40.746745000000004,-74.007756
3098,Broadway & W 29 St,40.7462009,-73.98855723,1 Ave & E 30 St,40.74144387,-73.97536082
3099,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747851,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915
3100,E 47 St & 1 Ave,40.75206862,-73.96784384,E 45 St & 3 Ave,40.75255434,-73.97282625
3101,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 51 St & Lexington Ave,40.75714758,-73.97207836
3102,E 17 St & Broadway,40.73704984,-73.99009296,W 25 St & 6 Ave,40.74395411,-73.99144871
3103,12 Ave & W 40 St,40.76087502,-74.00277668,Broadway & W 56 St,40.7652654,-73.98192338
3104,Rivington St & Chrystie St,40.72110063,-73.99192540000001,Christopher St & Greenwich St,40.73291553,-74.00711384
3105,E 15 St & 3 Ave,40.734232,-73.986923,1 Ave & E 16 St,40.73221853,-73.98165557
3106,Pershing Square South,40.751581,-73.97791,Central Park S & 6 Ave,40.76590936,-73.97634151
3107,1 Ave & E 62 St,40.761227399999996,-73.96094022,1 Ave & E 68 St,40.76500525,-73.95818491
3108,E 25 St & 2 Ave,40.73912601,-73.97973776,W 25 St & 6 Ave,40.74395411,-73.99144871
3109,W 33 St & 7 Ave,40.75019995,-73.99093085,W 45 St & 6 Ave,40.7568001,-73.98291153
3110,MacDougal St & Prince St,40.72710258,-74.00297088,Lispenard St & Broadway,40.71939226,-74.00247214
3111,Washington Pl & 6 Ave,40.73224119,-74.00026394,Vesey Pl & River Terrace,40.715337899999994,-74.01658354
3112,Lafayette St & Jersey St S,40.72430527250332,-73.99600982666016,Mott St & Prince St,40.72317958,-73.99480012
3113,Broadway & E 14 St,40.73454567,-73.99074142,Carmine St & 6 Ave,40.73038599,-74.00214988
3114,Union Ave & Wallabout St,40.70029511,-73.95032283,Lorimer St & Broadway,40.70411791,-73.94818595
3115,46 Ave & 5 St,40.74731,-73.95451,Vernon Blvd & 50 Ave,40.74232744,-73.95411749
3116,E 4 St & 2 Ave,40.726280700000004,-73.98978041,W 52 St & 5 Ave,40.75992262,-73.97648516
3117,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,W 52 St & 5 Ave,40.75992262,-73.97648516
3118,St Marks Pl & 1 Ave,40.72779126,-73.98564945,Sullivan St & Washington Sq,40.73047747,-73.99906065
3119,South End Ave & Liberty St,40.711512,-74.01575600000001,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603
3120,E 9 St & Avenue C,40.72521311,-73.97768752,FDR Drive & E 35 St,40.744219,-73.97121214
3121,W 38 St & 8 Ave,40.75466591,-73.99138152,Avenue C & E 18 St,40.730563000000004,-73.973984
3122,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 58 St & 3 Ave,40.76095756,-73.96724467
3123,W 56 St & 10 Ave,40.768254,-73.988639,W 34 St & 11 Ave,40.75594159,-74.0021163
3124,Columbia St & Rivington St,40.71739973,-73.98016555,E 9 St & Avenue C,40.72521311,-73.97768752
3125,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845
3126,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,2 Ave & E 72 St,40.7687620293096,-73.95840793848038
3127,E 2 St & Avenue C,40.720873600000004,-73.98085795,1 Ave & E 16 St,40.73221853,-73.98165557
3128,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,E 58 St & 3 Ave,40.76095756,-73.96724467
3129,E 81 St & York Ave,40.7728384,-73.94989233,E 89 St & York Ave,40.7779453,-73.94604100000001
3130,Old Fulton St,40.70277159,-73.99383605,Old Fulton St,40.70277159,-73.99383605
3131,E 109 St & 3 Ave,40.79329668,-73.9432083,Lenox Ave & W 111 St,40.7987859,-73.9523
3132,Suffolk St & Stanton St,40.72066442,-73.98517977,W 25 St & 6 Ave,40.74395411,-73.99144871
